fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
3.082057237625122,0.4877059459686279,3.069465160369873,0.0918570756912231,1.537577748298645,-1.0392961502075195,-0.4823613166809082,1.513268232345581,1.4685125350952148,0.9799742698669434,1.1366009712219238,-0.4556508064270019
0.3745946884155273,2.274935483932495,-1.2634212970733645,0.4499176740646362,1.7913330793380735,-0.5433349609375,-0.9057958126068116,0.9982311725616456,1.2510318756103516,1.107407808303833,-0.8304715156555176,-1.4601720571517944
-0.1418855190277099,-1.188784122467041,-0.0749063491821289,0.8347655534744263,-0.4464576244354248,0.2694935798645019,0.4634199142456054,0.3646795749664306,1.0199298858642578,-1.5245778560638428,0.0517253875732421,-1.864992618560791
0.0732207298278808,0.5277633666992188,-0.8841009140014648,-0.4424813985824585,-0.9385299682617188,-0.0104565620422363,-0.0914797782897949,-1.550713062286377,-1.4904351234436035,-0.3066937923431396,2.147881031036377,0.3062608242034912
0.5327527523040771,-1.4962321519851685,0.6198418140411377,-0.5679007768630981,-0.0047591924667358,1.1862764358520508,0.5902996063232422,-0.8787649869918823,-0.8246939182281494,-0.627639651298523,1.0051825046539309,0.5300712585449219
-0.0482034683227539,-0.6334222555160522,1.511840581893921,-0.1287811994552612,5.013373374938965,0.7243709564208984,0.4198799133300781,0.3105533123016357,-0.6397416591644287,0.0126974582672119,-1.5205641984939575,0.8537240028381348
-1.046827793121338,-0.5491344928741455,-0.4098429679870605,-0.2152653932571411,-0.982094705104828,-0.6050071716308594,-0.2771475315093994,-0.5466600656509399,2.544337749481201,0.2810733318328857,0.6322479248046875,1.3815178871154783
1.5531718730926514,0.7273590564727783,1.2721333503723145,-0.6464697122573853,1.6201387643814087,-0.7149367332458496,-0.9665226936340332,1.1924147605895996,-0.0125527381896972,0.6785244941711426,-0.9899590015411376,-1.5309611558914185
0.5859627723693848,3.4920637607574463,-1.8817546367645264,-0.9128846526145936,-0.1189541816711425,-2.555990219116211,-2.3451411724090576,-0.356412410736084,0.3397595882415771,-0.0967651605606079,0.4678423404693603,0.1803257465362548
4.703917503356934,-0.0787723064422607,2.798555850982666,-0.4650466442108154,1.2990416288375854,-0.1412599086761474,-0.6279489994049072,1.892415761947632,-0.3533740043640136,0.3078103065490722,0.6254110336303711,-0.9751088619232178
1.020961046218872,0.7353131771087646,0.267932653427124,-0.5379819869995117,1.0667606592178345,-0.2602829933166504,-1.270869255065918,-0.4364194869995117,0.6198313236236572,0.2673068046569824,2.00222110748291,1.2894902229309082
-0.1723816394805908,2.107785940170288,0.0035562515258789,0.0854897499084472,0.258391261100769,0.0538356304168701,0.6069788932800293,0.8168230056762695,1.131389617919922,0.9989044666290284,-0.917789340019226,-1.9400238990783691
-0.3319520950317383,-0.4816176891326904,-0.5319483280181885,-0.8540053963661194,0.216679573059082,0.4569392204284668,0.0051805973052978,-1.0431835651397705,0.661318302154541,-0.3353532552719116,0.9922735691070556,-1.5593289136886597
0.0778784751892089,-0.4126298427581787,0.8438568115234375,-0.7980455756187439,-0.2746137380599975,-1.0950050354003906,0.0399322509765625,-1.3675683736801147,-0.8629271984100342,-0.9351515769958496,1.1322178840637207,-0.0119962692260742
1.6197712421417236,1.3269782066345217,-0.6357513666152954,0.4677926301956177,1.8322604894638064,-0.42647385597229,-0.5886366367340088,1.5129735469818115,0.1213517189025878,0.2537970542907715,-0.8679378032684326,-0.3457465171813965
2.675309896469116,3.070636034011841,-1.6990610361099243,-0.7892821431159973,1.884142279624939,-1.82977294921875,-2.0998694896698,0.6302149295806885,-0.006293773651123,0.2005269527435302,0.409177303314209,-1.3579365015029907
0.4340188503265381,-0.9076788425445556,0.8999655246734619,1.3124178647994995,0.3286203145980835,-0.3488657474517822,0.4559435844421386,0.9797141551971436,-0.506901741027832,-0.2407691478729248,-0.9921177625656128,-0.4123678207397461
0.185978889465332,1.858227252960205,-1.80478835105896,-0.337674617767334,1.5435341596603394,0.1916546821594238,-1.216705560684204,0.0898354053497314,1.451322078704834,0.3583848476409912,0.5988442897796631,0.288825511932373
1.3439204692840576,0.9904744625091552,-0.7887849807739258,-0.3807625770568847,0.945482611656189,0.5464725494384766,0.0434615612030029,0.1428573131561279,0.013329267501831,0.3378608226776123,0.1847858428955078,-1.2483760118484497
0.7897968292236328,0.4639525413513183,0.4853484630584717,-0.1623741388320922,0.6936722993850708,0.5599522590637207,0.158320665359497,0.8550052642822266,0.2325892448425293,0.0983502864837646,-0.7880738973617554,-0.6667189598083496
0.097339391708374,0.2726309299468994,0.1258275508880615,-0.7652972936630249,4.497005939483643,0.8779172897338867,1.2389602661132812,-0.3618297576904297,-0.4104623794555664,-0.9412940740585328,-0.5727497339248657,-1.5432895421981812
-0.1458513736724853,-0.5406746864318848,0.9644920825958252,-0.945119082927704,-0.8094980716705322,-0.2224085330963134,0.8532471656799316,-0.8866856098175049,0.804387092590332,-1.4437655210494995,0.9447011947631836,-0.3975386619567871
0.3117058277130127,-0.1332303285598755,-0.1943802833557129,0.5690995454788208,2.761777877807617,0.6012954711914062,0.8294415473937988,-0.6282303333282471,-0.0195932388305664,-0.178336501121521,0.7667520046234131,1.5409479141235352
0.2796399593353271,-0.0563302040100097,0.4042966365814209,1.573269009590149,0.4804763793945312,0.8055992126464844,0.7572293281555176,1.4417777061462402,-0.0918455123901367,0.6352577209472656,-1.1830368041992188,0.2825915813446045
-0.2389330863952636,3.516495943069458,-2.068336009979248,-0.7310846447944641,1.5221606492996216,-0.2758495807647705,-1.7336387634277344,0.5668911933898926,1.2835383415222168,0.3857197761535644,-0.661574125289917,-1.959888577461243
2.958608865737915,1.8689846992492676,1.0111947059631348,-0.4892209768295288,1.588459610939026,-2.0498766899108887,-2.547013282775879,0.8773198127746582,-0.3307161331176758,0.7825684547424316,1.1270005702972412,0.7169432640075684
1.7663981914520264,0.1534783840179443,-0.3491894006729126,-0.5159338712692261,2.294017791748047,-0.1883788108825683,-0.3825733661651611,1.265254020690918,1.5425825119018557,1.739192008972168,-0.3718688488006592,0.5815896987915039
0.0698957443237304,1.5354454517364502,-0.886674165725708,-0.4930055141448974,1.1698044538497925,-0.4843771457672119,0.3375005722045898,0.2630457878112793,1.8899779319763184,1.047309637069702,0.6127767562866211,-1.1457815170288086
-0.255077600479126,1.825448751449585,-2.0968852043151855,-0.7325738668441772,1.4805306196212769,-1.2888691425323486,-1.9411040544509888,-0.2643501758575439,1.1288962364196775,-0.2500120401382446,1.166923761367798,0.0878982543945312
0.9210999011993408,-1.7818523645401,0.5322809219360352,-1.2384040355682373,0.2728267908096313,0.0259273052215576,0.7088570594787598,0.360818862915039,0.8870625495910645,-0.8626102209091187,-0.9314604997634888,0.6789295673370361
0.1892149448394775,0.9913642406463624,-0.1675074100494384,0.6971613168716431,5.938741683959961,0.9033784866333008,1.314105987548828,0.6909821033477783,0.062920331954956,1.158973217010498,-0.9505192041397096,-1.6606279611587524
-0.7603949308395386,-1.1756830215454102,-0.1066505908966064,-0.0373992919921875,-0.2924001216888428,0.213024616241455,0.4034423828125,-1.4094905853271484,-0.2563679218292236,-1.7827110290527344,1.2219867706298828,0.6514086723327637
1.530839204788208,1.3260905742645264,-0.8858448266983032,0.1427376270294189,1.6446620225906372,1.4667911529541016,-0.1017849445343017,0.6433835029602051,1.3720755577087402,0.9976489543914796,1.0303430557250977,0.0691912174224853
0.9241068363189696,0.3905825614929199,-0.8278782367706299,0.0680677890777587,1.8226691484451296,-0.5465197563171387,0.1714661121368408,-0.5667648315429688,-0.7307000160217285,0.202056884765625,0.2508189678192138,1.4167814254760742
-0.908244252204895,-0.4078831672668457,0.4352686405181885,0.0808628797531127,0.0971601009368896,1.0329723358154297,0.898094654083252,-0.903456449508667,-0.8639020919799805,0.2193837165832519,0.9099867343902588,0.1531159877777099
1.7919871807098389,1.8828949928283691,-1.2812864780426023,-0.7118362784385681,0.5340821743011475,-1.1889514923095703,-0.807159423828125,0.8459787368774414,-0.0702686309814453,2.001542091369629,-0.3657815456390381,-0.5112197399139404
4.489283561706543,-0.81200110912323,2.3640475273132324,0.4279800653457641,2.8461742401123047,-2.2740280628204346,-1.9007999897003176,1.583665132522583,0.0343174934387207,3.5630125999450684,0.8304662704467773,1.7718558311462402
0.6696517467498779,2.1713500022888184,0.3185532093048095,-0.2371637821197509,4.181179046630859,0.4011697769165039,0.5877561569213867,0.8110966682434082,1.5662922859191897,2.103332996368408,0.5757811069488525,-0.7363448143005371
-0.3283364772796631,2.1729795932769775,-1.7059986591339111,-0.2868649959564209,3.576411724090576,-0.8534078598022461,-0.4688887596130371,0.3525636196136474,2.2734904289245605,1.228318452835083,0.527930736541748,0.167398452758789
2.341542482376098,1.2630536556243896,1.921694278717041,-0.6301282644271851,1.9105578660964968,-0.6927084922790527,-1.044938087463379,0.3496835231781006,0.853126049041748,-0.2807555198669433,0.7207889556884766,0.0193760395050048
0.5187437534332275,-0.427457332611084,1.9082555770874023,1.3565505743026731,0.2228691577911377,0.5298938751220703,0.6259613037109375,1.027055025100708,-1.3911311626434326,0.0382461547851562,-1.1022346019744873,-0.9487912654876708
0.4987878799438476,1.4597275257110596,-1.077644109725952,-0.1069515943527221,1.5066176652908323,-0.8846535682678223,-1.4490375518798828,0.4477925300598144,0.9731097221374512,-0.2556632757186889,0.7018814086914062,-0.857562780380249
-0.4530951976776123,-0.936266303062439,-0.7275799512863159,1.1571115255355835,-0.3344869613647461,0.8272800445556641,0.7267866134643555,0.7351911067962646,0.9457979202270508,-0.25221848487854,-0.5619214773178101,0.1958556175231933
-0.1992294788360595,0.6600582599639893,-1.257514238357544,-0.2180697917938232,1.3046342134475708,-0.1586790084838867,-0.6341137886047363,-0.5426152944564819,0.6505272388458252,-0.097542405128479,2.0175065994262695,0.8028593063354492
0.6884920597076416,-1.1219326257705688,0.1924307346343994,1.336814522743225,-0.5674374103546143,0.4735198020935058,0.6102709770202637,0.649193286895752,0.1949670314788818,-0.065446138381958,1.0374794006347656,0.0214207172393798
-0.0932023525238037,-0.1997988224029541,0.958137273788452,-0.6605457067489624,10.209012985229492,1.4852018356323242,1.4033851623535156,-0.402980089187622,-1.5718566179275513,4.622799873352051,-1.2128427028656006,-0.0299406051635742
0.958643674850464,0.6416707038879395,2.1641907691955566,-0.5081274509429932,1.3409141302108765,-0.9454774856567384,-2.0441033840179443,-0.050325870513916,0.1401793956756591,1.4039366245269775,1.5778312683105469,1.5139751434326172
0.575092077255249,0.6749222278594971,0.0146248340606689,-0.2916722297668457,1.2104591131210327,0.2840390205383301,-1.3185009956359863,-0.3318705558776855,0.8516767024993896,0.8593692779541016,1.321278095245361,0.4061853885650635
0.759411096572876,1.1678094863891602,1.5298960208892822,0.1120171546936035,1.762717604637146,-1.178964376449585,-1.1440987586975098,1.3525655269622805,2.10568904876709,0.2974140644073486,0.3280394077301025,-1.0341835021972656
-1.1206321716308594,0.0885983705520629,-1.0136125087738037,0.859840989112854,-0.280308723449707,1.5011534690856934,0.7137088775634766,-0.6792927980422974,0.0368642807006835,0.0761668682098388,0.7328674793243408,1.0784997940063477
-0.0368542671203613,0.4961521625518799,-0.5293587446212769,-0.5721738338470459,0.392711877822876,-0.6325571537017822,-1.694572925567627,0.4386436939239502,3.000755786895752,1.947026252746582,1.0674254894256592,1.299333572387695
-0.1348624229431152,-0.9552266597747804,0.1275451183319091,0.581656813621521,0.1964327096939087,0.5288329124450684,0.372744083404541,-0.5266261100769043,0.1261727809906005,-0.4666177034378052,1.151986837387085,-1.01084303855896
0.7227303981781006,-0.3297590017318725,0.6001608371734619,0.0905719995498657,-0.0668885707855224,-1.0712292194366455,0.3675460815429687,-0.0162014961242675,0.0578360557556152,0.3070321083068847,0.6550462245941162,-0.3742983341217041
-0.4020533561706543,-0.162526249885559,0.0360059738159179,1.6733545064926147,0.7752693891525269,-0.3948326110839844,0.4667763710021972,0.6004934310913086,-0.7103271484375,1.0066421031951904,1.491809368133545,0.8401837348937988
1.689270257949829,0.0324221849441528,0.3246691226959228,-0.6217087507247925,0.5625895261764526,-0.2320432662963867,-1.5592536926269531,0.6646866798400879,1.1508851051330566,1.136967658996582,0.294635534286499,-0.1077947616577148
-0.161938190460205,-0.7824431657791138,0.0821328163146972,-0.3790907859802246,0.1444535255432129,-0.7107250690460205,-0.0758271217346191,-0.9675142765045166,1.6045632362365725,-0.785180926322937,1.115708589553833,2.5873498916625977
-0.7198271751403809,-0.1499875783920288,-1.210517168045044,-1.2013760805130005,-0.5113087296485901,-0.2503323554992676,0.048464298248291,-1.2586069107055664,0.1056125164031982,-0.6506454944610596,0.3663408756256103,0.69309401512146
0.1388335227966308,-1.2367539405822754,-0.4112939834594726,-0.7515488266944885,0.7252539396286011,1.0498309135437012,0.7066307067871094,-0.4373633861541748,0.8390383720397949,-0.0975230932235717,-0.4185490608215332,-0.7646241188049316
0.0987107753753662,0.1161574125289917,1.539656162261963,1.6446548700332642,3.603299140930176,1.0383257865905762,0.9572501182556152,0.7161872386932373,-1.541320562362671,-0.5900437831878662,-0.6571532487869263,-0.8496949672698975
-0.1374049186706543,0.5034987926483154,-0.7314227819442749,1.1457055807113647,3.2527971267700195,-2.0153071880340576,-0.1683816909790039,0.8457043170928955,-0.006131887435913,0.9095633029937744,-0.7417168617248535,-2.3061952590942383
0.5424654483795166,-0.7292571067810059,0.1800041198730468,-0.3111423254013061,-0.3654035329818725,-1.174574851989746,0.3035950660705566,-1.0002286434173584,-0.5975940227508545,0.3006699085235595,1.3975927829742432,-1.1403412818908691
3.281310796737671,1.0286612510681152,0.0060186386108398,-0.4193599224090576,1.9169458150863647,-2.019913673400879,-1.5016255378723145,1.5496652126312256,-0.6378772258758545,2.640719413757324,0.4958734512329101,-2.608480453491211
-0.3116273880004883,-0.2466299533843994,0.7942571640014648,0.1628638505935669,-0.0459612607955932,0.9133071899414062,0.5649361610412598,-0.1937134265899658,1.760962963104248,1.028958797454834,0.3982086181640625,0.6493265628814697
0.8571372032165527,-0.5098611116409302,0.721386194229126,-0.0812971591949462,0.5281176567077637,-1.6091923713684082,0.3316769599914551,0.3924119472503662,-1.155644416809082,-1.0160753726959229,-0.7374420166015625,-1.9239531755447388
-1.0240272283554075,0.0032962560653686,-0.3004896640777588,-1.2295594215393066,0.1486586332321167,-0.1879177093505859,0.4753026962280273,-1.269099473953247,0.772388219833374,0.0495884418487548,0.7834267616271973,-1.5750973224639893
2.382975816726685,0.2399702072143554,0.2620053291320801,-0.1107646226882934,1.5243381261825562,-0.8933238983154297,-1.086820125579834,1.192347764968872,0.0670394897460937,0.0740675926208496,-0.5556446313858032,0.697953462600708
1.5057308673858645,2.633641481399536,-0.4121390581130981,-0.0852164030075073,0.6873654127120972,-1.1093461513519287,-2.3920633792877197,0.2101304531097412,1.4712529182434082,1.2744829654693604,2.8539342880249023,1.2156400680541992
0.5830695629119873,1.3493242263793943,-0.0564608573913574,-0.4510390758514404,0.7212384939193726,-1.0883018970489502,-0.9573945999145508,0.6213283538818359,1.2787938117980957,0.4104108810424804,0.012995958328247,0.1609141826629638
-0.0586163997650146,-0.0053132772445678,0.1812198162078857,-0.1494848728179931,1.670890212059021,-0.7579324245452881,-0.3574838638305664,0.2934863567352295,1.4584922790527344,0.781191349029541,0.1417570114135742,-0.4950168132781982
0.2329354286193847,0.0210098028182983,-0.4856246709823608,-0.4255822896957397,0.3825377225875854,-1.089730978012085,-1.7035963535308838,0.3575232028961181,1.845219135284424,0.4429409503936767,0.4811830520629883,0.317793607711792
-0.971670150756836,-1.0798319578170776,-0.3235138654708862,1.105774998664856,1.0303913354873655,0.9457721710205078,0.7535581588745117,0.2909624576568603,0.1671395301818847,-0.7310104370117188,-1.10935640335083,-0.0981280803680419
0.7509021759033203,-0.0903064012527465,-0.6978698968887329,0.2843436002731323,-0.0900111198425293,1.636336326599121,0.9824628829956056,-0.7657874822616577,-0.3306946754455566,-0.5570576190948486,1.4670541286468506,0.3005869388580322
-0.3255412578582763,-1.381023645401001,-0.3682016134262085,-1.042276382446289,0.1455718278884887,-0.4214756488800049,0.3818683624267578,-0.616248369216919,0.0750343799591064,-0.3961015939712524,-0.510474443435669,0.0009794235229492
2.917107343673706,0.5181007385253906,0.1240901947021484,-0.4025784730911255,1.6713231801986694,-2.448331594467163,-1.7735687494277954,1.313072919845581,-1.4291057586669922,0.8104608058929443,-0.4434300661087036,-2.4760985374450684
0.4630341529846191,-0.3017446994781494,0.4196734428405761,0.8009661436080933,-1.0059819221496582,0.7648444175720215,0.4200453758239746,-0.7677497863769531,-0.7718830108642578,-0.3939502239227295,1.7499756813049316,0.6003386974334717
-0.2562053203582763,0.0038108825683593,0.9879934787750244,2.03549861907959,0.9889808893203736,0.962383270263672,1.317641258239746,1.3340537548065186,-0.1979076862335205,-0.3829126358032226,0.0752453804016113,-0.4454951286315918
0.3147518634796142,-0.5845545530319214,0.4062352180480957,-0.7980275750160217,0.6307104825973511,-1.3080191612243652,-0.0536780357360839,-0.7405005693435669,0.9483680725097656,-0.7600117921829224,1.0016636848449707,0.7809901237487793
-0.630436897277832,-0.6301238536834717,1.9451279640197752,-1.179361343383789,11.060786247253418,0.0297257900238037,-0.0953056812286377,-0.8548561334609985,-1.0771334171295166,0.0727291107177734,-0.4639304876327514,-0.8432190418243408
5.680780410766602,0.7794818878173828,2.9619312286376953,-0.4227433204650879,0.9993268251419068,-1.5902583599090576,-1.6119894981384275,1.6393516063690186,-1.6739816665649414,1.7049579620361328,1.16955828666687,0.0297210216522216
0.8069908618927002,-1.0622552633285522,0.6717462539672852,1.2364357709884644,0.8302453756332397,1.2925734519958496,0.903578281402588,1.0722813606262207,-0.4441821575164795,0.1099429130554199,-0.889738917350769,-1.5849578380584717
0.6041743755340576,1.504728078842163,-0.8303465843200684,-0.6060279607772827,1.6243780851364136,0.7634811401367188,-0.2473251819610595,0.4802205562591553,0.7546021938323975,-0.0249133110046386,-0.9333378076553344,-1.0907909870147705
0.4317166805267334,-0.8619831204414368,0.9290964603424072,-1.1482961177825928,-0.0153360366821289,-0.415971040725708,0.0377657413482666,-1.4012607336044312,-0.3151712417602539,-0.8264056444168091,1.868243932723999,1.1427335739135742
1.4117205142974854,-0.0307263135910034,1.135343313217163,0.0084362030029296,0.8551944494247437,-1.7044384479522705,-2.482245922088623,0.4831094741821289,1.0491108894348145,2.1149277687072754,1.1814594268798828,2.610382080078125
2.033207654953003,-0.8518301844596863,1.8846278190612793,-0.3005187511444092,6.644479751586914,-0.0627491474151611,0.0249660015106201,0.9846739768981934,-0.464418888092041,7.234728813171387,-0.9760169982910156,1.8385801315307615
1.67492938041687,2.5384280681610107,0.5800426006317139,-0.4307203292846679,2.436038017272949,-1.3959226608276367,-0.947458267211914,1.2259814739227295,0.4517538547515869,0.2048759460449218,-0.7455581426620483,-1.5204391479492188
-0.5198588371276855,0.6664228439331055,0.4364895820617676,0.7669757604598999,-0.5825777053833008,0.3758091926574707,0.6698756217956543,-0.7762359380722046,-0.0609538555145263,-0.7812411785125732,0.9623394012451172,1.6253762245178225
-0.117103099822998,-0.6846596002578735,-1.0312421321868896,0.8034499883651733,1.142835021018982,0.1482057571411132,0.7540197372436523,0.513577938079834,1.191457748413086,0.4069929122924804,-0.6032228469848633,-0.7977414131164551
4.167520523071289,-0.6508272886276245,2.055387496948242,-0.6958115100860596,1.3824800252914429,-1.3077197074890137,-1.9694379568099976,0.6582186222076416,-1.693567991256714,1.6372148990631104,1.0429491996765137,-0.0013198852539062
-0.0938837528228759,-0.8378684520721436,-0.153590440750122,1.7606009244918823,-0.3915867805480957,0.8597187995910645,0.9622354507446288,1.205399751663208,-0.2600805759429931,-0.3269492387771606,-1.103559970855713,-0.5583705902099609
-0.6762721538543701,-0.941888689994812,-0.6686134338378906,-1.041877269744873,-0.5136083364486694,0.3910369873046875,0.4102315902709961,-0.719357967376709,-0.9513111114501952,-1.0212385654449463,-0.6567095518112183,0.0220851898193359
0.8286299705505371,2.1379313468933105,-1.292072057723999,-0.3673679828643799,0.4415915012359619,-0.9631850719451904,-0.7898108959197998,1.2066271305084229,1.488023281097412,0.6096174716949463,-0.9041290283203124,-1.5076054334640503
1.6475269794464111,0.7126777172088623,1.3858869075775146,-0.3563786745071411,1.1705304384231567,0.6085896492004395,0.2831964492797851,0.5372440814971924,0.7314033508300781,0.8004424571990967,0.9208519458770752,0.1906905174255371
2.2239115238189697,1.2227511405944824,-0.6221399307250977,-0.1929445266723632,1.2696374654769895,0.0832090377807617,-0.3231503963470459,1.460643291473389,0.3056473731994629,1.4978432655334473,-0.605976939201355,-0.8825688362121582
1.1339890956878662,-0.1987329721450805,1.0052332878112793,0.8962081670761108,0.9383968114852904,0.8997125625610352,1.1424927711486816,0.4774155616760254,-0.5094892978668213,0.6010303497314453,-0.3608126640319824,-1.018470048904419
0.5581567287445068,-0.6765209436416626,0.2152025699615478,-0.9296054840087892,-0.570182740688324,-1.0584235191345217,-0.2441706657409668,-1.7413456439971924,-0.8088622093200684,-1.295705795288086,2.480085849761963,-0.3163697719573974
0.7449114322662354,-0.2012510299682617,0.0252354145050048,-1.145185470581055,0.2926301956176758,0.1567015647888183,0.7144947052001953,-0.5725258588790894,-0.0234200954437255,0.1674144268035888,-0.0093934535980224,-1.36139976978302
0.0079331398010253,-0.5757088661193848,-1.017264723777771,1.1587883234024048,0.6057673692703247,0.2894234657287597,0.9143600463867188,0.6702768802642822,0.5278832912445068,-1.15954852104187,-0.2829592227935791,0.502826452255249
-0.3051676750183105,-0.9573788046836852,-0.9629815816879272,0.2513320446014404,-0.2360459566116333,1.059603214263916,0.5052156448364258,-0.598568320274353,0.368016242980957,-1.4150060415267944,0.1657130718231201,-0.0044114589691162
1.9327070713043213,1.602999210357666,0.2498986721038818,-0.1821229457855224,0.676360011100769,-1.1215453147888184,-0.7428436279296875,2.2014410495758057,1.393587589263916,0.7347891330718994,0.2703487873077392,-0.8903701305389404
-0.0010216236114501,2.428616762161255,-2.143061637878418,-0.8962589502334595,0.9240201711654664,-0.2989692687988281,-1.3454668521881104,0.1452565193176269,2.814736843109131,0.1398463249206543,-0.5112199783325195,0.0637357234954834
1.7128279209136963,2.610971689224243,0.2519435882568359,-0.3748941421508789,2.3300209045410156,-1.953419804573059,-1.1782724857330322,0.6317398548126221,-0.2195754051208496,-0.2778201103210449,-0.3657571077346802,-1.948238492012024
-0.6998909711837769,-0.2131363153457641,0.2656748294830322,-1.150706768035889,0.8424125909805298,1.273972511291504,0.7324051856994629,-1.5566056966781616,-0.2538728713989258,-0.934168815612793,0.8814630508422852,-0.5016229152679443
0.8796896934509277,-1.1976492404937744,0.0857424736022949,1.6688004732131958,-0.326587438583374,-0.0404863357543945,-0.0760824680328369,1.1706509590148926,-0.8954658508300781,-1.4819083213806152,-0.3905923366546631,0.0962111949920654
-0.2620196342468261,-0.0618451833724975,-0.8997033834457397,0.2590628862380981,0.064437985420227,0.1613178253173828,-0.2871670722961426,-1.519347071647644,-0.3369448184967041,-0.6138852834701538,2.084035873413086,1.4219560623168943
1.2286262512207031,1.0615513324737549,0.5492854118347168,-0.6238828897476196,2.0026144981384277,0.9572157859802246,-0.0065994262695312,0.740149736404419,1.0681018829345703,0.2097194194793701,-0.7220126390457153,-2.0704479217529297
-0.4498798847198486,0.7816264629364014,0.9330143928527832,1.4752308130264282,0.5638788938522339,-0.1126863956451416,0.5619053840637207,0.4092955589294433,-0.5101525783538818,-0.3222090005874634,0.5482325553894043,-0.9324774742126464
2.089789628982544,1.2879631519317627,-0.600414514541626,-0.6671890020370483,3.602227210998535,-1.818774461746216,-1.7082252502441406,1.308795690536499,0.3188860416412353,3.828547477722168,-0.2939951419830322,-0.1612000465393066
-0.1062285900115966,0.3851397037506103,0.7659256458282471,0.1147947311401367,1.0942093133926392,0.6655745506286621,-0.175088882446289,0.2748723030090332,1.4224486351013184,0.2693433761596679,0.4689571857452392,0.7447068691253662
0.1176412105560302,1.039290189743042,-0.2103549242019653,-0.3494350910186767,0.4097400903701782,1.3318872451782229,1.2578201293945312,-0.267176866531372,-0.4039783477783203,1.3442792892456057,-0.0844306945800781,-1.4648404121398926
0.6306865215301514,-0.4596041440963745,-1.1416879892349243,-1.2160263061523438,-0.4947977662086487,0.3023653030395508,0.2356152534484863,0.1873283386230468,0.479445219039917,1.9836997985839844,-0.7975326776504517,-0.4533350467681885
0.1398112773895263,-0.6179705858230591,-1.0246680974960327,1.577335000038147,0.0121114253997802,1.0167365074157717,0.7324519157409668,1.1905555725097656,0.7491304874420166,-1.3506627082824707,-0.8845349550247192,-1.1492443084716797
0.7198934555053711,1.5307514667510986,0.4432785511016845,-0.852545440196991,2.08414077758789,-2.2216169834136963,-1.903653025627136,-0.1143534183502197,0.7774741649627686,0.0622873306274414,0.1902995109558105,0.6101019382476807
-0.2933499813079834,0.2773175239562988,-0.8095653057098389,0.1307140588760376,0.551963210105896,0.3083229064941406,0.2988486289978027,-0.2910926342010498,0.1374833583831787,-0.4139655828475952,-0.7261722087860107,-1.2451883554458618
1.1368448734283447,1.4195551872253418,-0.2413907051086425,0.081837773323059,1.6738790273666382,-1.1857969760894775,-1.7034342288970947,0.4736816883087158,1.1428298950195312,2.404796600341797,1.3720417022705078,0.9331173896789552
0.6601314544677734,2.2702457904815674,-1.592846393585205,-0.4662966728210449,0.4452364444732666,-1.2554750442504885,-1.78611421585083,0.0473077297210693,1.3034420013427734,1.116779088973999,0.8728103637695312,0.5200097560882568
-0.2611894607543945,-0.1131061315536499,-0.4443347454071045,-0.7389829158782959,-0.3958648443222046,-0.999913454055786,-0.1969285011291504,-1.380944013595581,-0.202275276184082,-0.381365418434143,1.6922757625579834,0.6741621494293213
-0.2150266170501709,-1.5076106786727903,0.6714000701904297,0.1901142597198486,-0.6235361695289612,0.8007807731628418,0.2996053695678711,-0.740708589553833,0.9799671173095704,-0.0038449764251708,1.3336946964263916,-0.6445190906524658
-0.5244324207305908,1.970628261566162,-1.862639546394348,-0.0817897319793701,0.3570356369018554,0.1689610481262207,-0.0048310756683349,0.8364927768707275,1.933919906616211,1.5931921005249023,-0.3200979232788086,-1.901325821876526
-0.6921309232711792,-0.0299174785614013,-0.8016552925109863,-1.3264641761779783,-1.0268131494522097,-0.876805305480957,-0.3630297183990478,-0.8975257873535156,0.1005516052246093,-1.7360597848892212,-0.0359992980957031,-0.587468147277832
0.0195908546447753,-1.180225849151611,0.935283660888672,1.2496503591537476,-0.8040517568588257,0.3634252548217773,-0.3023829460144043,-0.3240029811859131,-0.326805830001831,-1.3523601293563845,1.1447134017944336,0.9554166793823242
-0.0023996829986572,-1.0090746879577637,-0.2067316770553589,0.5387629270553589,-0.2552183866500854,1.6852073669433594,0.2559714317321777,-1.2762974500656128,-1.2422025203704834,-1.4326374530792236,1.7055323123931885,0.8108911514282227
1.7657949924468994,-0.6356605291366577,1.616647243499756,0.132872462272644,0.2693068981170654,-0.0741443634033203,-0.6999752521514893,0.349384069442749,-1.3195548057556152,2.82608413696289,0.8430948257446289,1.058856964111328
-0.2628881931304931,-0.3256512880325317,-0.4152110815048218,1.8903239965438845,0.7392553091049194,0.8775815963745117,0.9025697708129884,1.6820194721221924,-0.2770721912384033,-0.875525951385498,-1.4315807819366455,-1.9329242706298828
0.5533149242401123,1.5946152210235596,-0.614591121673584,-0.6465393304824829,4.763177394866943,-0.3600203990936279,-0.1554689407348632,0.2885737419128418,0.4417619705200195,1.7249484062194824,-0.5694543123245239,0.3793609142303467
0.2026853561401367,0.2515718936920166,3.775418758392334,0.0996419191360473,1.7659262418746948,0.5110383033752441,0.5317912101745605,-0.3514297008514404,-0.8093719482421875,-0.0811023712158203,-0.2270511388778686,-0.7403793334960938
