0,1,2,3,4,5,6,7,8,9,10,11,12
-0.47116708755493164,-0.4444568157196045,0.5241055488586426,1.5309561491012573,0.023651719093322754,0.7515382766723633,0.9629354476928711,0.7761943340301514,0.14308881759643555,-0.17219817638397217,-0.4353731870651245,-1.8446235656738281,1.0
0.2917022705078125,0.6695437431335449,0.5138258934020996,-0.09959995746612549,0.6307574510574341,0.10842370986938477,0.40225648880004883,-0.09332513809204102,-0.6740837097167969,0.004797220230102539,-0.10046446323394775,1.2423267364501953,1.0
0.03921914100646973,1.5953726768493652,-1.216484785079956,-0.7468963861465454,1.4398552179336548,-0.3116579055786133,-0.3284320831298828,0.32154369354248047,1.4736676216125488,0.7599790096282959,-0.5054937601089478,-0.8575007915496826,0.0
-0.056198835372924805,-0.343349814414978,-0.26312148571014404,-0.9244140982627869,-0.361791729927063,-0.15322542190551758,-0.024387121200561523,-2.087751865386963,-0.30796074867248535,-0.3842228651046753,2.784411907196045,0.1844642162322998,1.0
1.0273973941802979,1.1650023460388184,-0.8455003499984741,-0.3198200464248657,1.9948137998580933,-1.7801182270050049,-1.1493046283721924,1.2526276111602783,1.9594488143920898,2.1118621826171875,-0.5632501840591431,-0.38420557975769043,0.0
-0.028264760971069336,-0.6908762454986572,0.3321058750152588,-0.8519170880317688,-0.66344153881073,0.47289228439331055,0.3366355895996094,-1.5723979473114014,-0.6432492733001709,-1.0705904960632324,1.4969813823699951,1.4884047508239746,1.0
1.2377169132232666,-0.9086567759513855,1.3754799365997314,-1.0783745050430298,0.16450285911560059,-0.16206073760986328,0.38837242126464844,-0.3689100742340088,-1.214383602142334,-0.6365004777908325,-0.21733713150024414,-0.24233150482177734,1.0
1.383876085281372,0.3064875602722168,0.9778611660003662,-0.13622665405273438,1.2449406385421753,0.002117633819580078,-0.11186718940734863,0.17518115043640137,0.7511777877807617,0.18341279029846191,1.4558072090148926,-0.6312077045440674,0.0
-0.1314842700958252,-0.7904922962188721,-0.5864499807357788,0.6763063669204712,0.05311250686645508,-0.07944488525390625,0.887570858001709,0.39629483222961426,0.36359548568725586,0.1976935863494873,-0.5461416244506836,-1.1165835857391357,1.0
-0.08156561851501465,2.1666457653045654,-0.790453314781189,-0.6578266620635986,1.637600064277649,-0.784287691116333,-0.9907844066619873,0.44297266006469727,1.745039463043213,3.416456699371338,0.05756497383117676,1.621626377105713,0.0
0.5419626235961914,1.9556324481964111,-0.7194775342941284,-0.3848569393157959,0.04442620277404785,-0.0495755672454834,-0.5639348030090332,-0.12410950660705566,0.24059033393859863,-1.2225373983383179,0.9526636600494385,0.19860482215881348,0.0
0.618833065032959,-0.6707223653793335,1.5165634155273438,1.995148777961731,1.2935775518417358,-0.1482236385345459,0.6370515823364258,1.1786279678344727,-1.4615206718444824,0.464505672454834,-0.40942203998565674,0.30898594856262207,1.0
0.30533671379089355,2.6043288707733154,-2.059091091156006,-0.7194333076477051,0.22036254405975342,-0.015184164047241211,-0.9153528213500977,0.07683324813842773,1.4885730743408203,-0.3342357873916626,-0.46147119998931885,-1.163896083831787,0.0
-1.158260703086853,-0.7475444078445435,-0.004254341125488281,-1.1829230785369873,-0.5818729400634766,-0.39376187324523926,-0.3918306827545166,-0.9525803327560425,0.12831377983093262,-1.019109845161438,-0.26734304428100586,-0.04095315933227539,1.0
1.547804594039917,-0.2788032293319702,1.026719331741333,-0.16820764541625977,-0.284695029258728,-0.7329061031341553,-1.3766827583312988,0.974200963973999,1.4297494888305664,3.22316312789917,1.2327544689178467,0.7551324367523193,0.0
1.1901988983154297,1.5741419792175293,-1.1090421676635742,-0.39615345001220703,2.1648240089416504,0.13875722885131836,-0.03917503356933594,0.3958871364593506,1.2970786094665527,0.43764781951904297,0.7797694206237793,-0.8088490962982178,0.0
0.6178481578826904,0.6605987548828125,-0.6554666757583618,-0.4783250093460083,0.9657396078109741,-0.5009031295776367,-1.5141606330871582,0.5242204666137695,2.257424831390381,0.4791436195373535,0.5927977561950684,0.8408756256103516,0.0
1.442795991897583,0.2230241298675537,0.4979817867279053,-0.560199499130249,0.840279221534729,0.12151575088500977,-0.18626093864440918,1.1481592655181885,0.990168571472168,0.5795578956604004,-0.5181717872619629,-0.9692142009735107,0.0
2.117375612258911,0.5527796745300293,1.3735313415527344,0.1762157678604126,0.8560689687728882,-2.4307453632354736,-2.595518112182617,0.4563002586364746,1.0464715957641602,-0.5030899047851562,2.1645288467407227,-0.97003173828125,0.0
0.6494967937469482,-0.637885570526123,0.15148711204528809,0.6656275987625122,-0.7160933613777161,0.49861907958984375,0.276064395904541,-0.19046473503112793,0.5470597743988037,-1.0318083763122559,0.6606400012969971,0.712113618850708,1.0
3.5641987323760986,1.409860610961914,-0.6012363433837891,-0.4777015447616577,1.428726077079773,-0.2449042797088623,-1.2458317279815674,2.1561200618743896,1.3319902420043945,0.6822178363800049,-1.2053964138031006,0.41231775283813477,0.0
4.591253280639648,-0.8718912601470947,2.843700408935547,0.033138275146484375,1.3515557050704956,-1.4102118015289307,-2.050774097442627,1.6754162311553955,-1.3602060079574585,0.5112030506134033,-0.028792858123779297,-0.3353271484375,0.0
-0.24336528778076172,-0.7745530605316162,-0.15143132209777832,-0.7971609830856323,-0.03611016273498535,-0.5822572708129883,0.16170144081115723,-0.36779046058654785,-0.024736404418945312,-0.781840443611145,-0.6296722888946533,-0.29993462562561035,1.0
0.22912335395812988,-1.4272006750106812,-0.50525963306427,1.2244709730148315,0.05565762519836426,0.7683963775634766,0.6295394897460938,0.8352577686309814,0.1642773151397705,-0.7366735935211182,-0.9858888387680054,-1.2523729801177979,1.0
0.7137727737426758,-0.4348757266998291,1.1505887508392334,-0.44562840461730957,1.4564684629440308,-0.6479859352111816,-0.38239622116088867,-0.3231682777404785,-0.09554004669189453,0.0922079086303711,0.9645199775695801,-0.04631686210632324,0.0
1.5036828517913818,1.0528614521026611,-0.20552194118499756,-0.5651208162307739,0.7611473798751831,0.33711862564086914,-0.39209675788879395,0.9348158836364746,0.036992788314819336,1.2470262050628662,-1.216819405555725,-0.8424456119537354,0.0
-0.8194962739944458,2.485725164413452,-0.30326879024505615,-0.028043150901794434,0.6149016618728638,-1.38299560546875,-0.7499504089355469,-1.2369153499603271,0.7035250663757324,1.8402745723724365,2.981649398803711,2.4608397483825684,0.0
-0.035756826400756836,0.27292776107788086,-0.8832293748855591,-0.8235496878623962,0.6956380605697632,-1.166193962097168,-1.851405382156372,-0.08320188522338867,2.157421588897705,-0.08557415008544922,0.7264471054077148,-0.37401723861694336,0.0
-0.24709439277648926,0.37043046951293945,-1.254305362701416,-0.18340659141540527,1.0194944143295288,-0.9895524978637695,-1.9646424055099487,-0.017552614212036133,1.2436871528625488,1.0335378646850586,0.855492115020752,0.12989592552185059,0.0
-0.2599644660949707,-0.36313021183013916,0.02956104278564453,1.5470584630966187,-0.010589957237243652,0.3302764892578125,0.5086145401000977,1.114382028579712,-0.13158392906188965,-0.34397709369659424,-1.3441678285598755,-0.13096308708190918,1.0
3.590479612350464,1.1240215301513672,0.6482810974121094,-0.5518753528594971,0.04883432388305664,-2.099949359893799,-1.6452922821044922,-0.42075419425964355,-0.32803988456726074,1.270780086517334,2.7439494132995605,-1.31673002243042,0.0
-0.6745555400848389,1.5478832721710205,-0.9191473722457886,0.7893506288528442,0.9326471090316772,-2.387202262878418,-2.986241579055786,0.795095682144165,1.7337570190429688,1.335428237915039,0.7847111225128174,-0.19002056121826172,0.0
-0.25438547134399414,-0.9157268404960632,0.16792559623718262,-0.12792205810546875,0.13456380367279053,0.26009607315063477,0.9473438262939453,-1.3065251111984253,-0.04879450798034668,-0.9232919216156006,1.2179548740386963,-0.016493558883666992,1.0
-0.2593693733215332,-0.7661994695663452,-0.10499143600463867,1.2307103872299194,-0.11012351512908936,0.7335567474365234,0.5733804702758789,1.0789117813110352,0.3656904697418213,-0.2407592535018921,-0.7921500205993652,-1.1219849586486816,1.0
-1.0264297723770142,0.38800930976867676,-1.2906243801116943,-0.4712553024291992,-0.5435307025909424,-0.4264376163482666,-0.630300760269165,-0.9397974014282227,-0.7696797847747803,-1.2379376888275146,-0.4006558656692505,-0.4887533187866211,1.0
0.1709272861480713,0.6043295860290527,-0.531360387802124,0.27998948097229004,0.8112260103225708,-0.1865863800048828,-0.1982889175415039,1.5235207080841064,2.0819711685180664,1.3675858974456787,-0.5250048637390137,-1.4118279218673706,0.0
0.9618642330169678,1.2824561595916748,-1.0764882564544678,-0.2976682186126709,0.9409042596817017,-0.1346721649169922,-0.6899056434631348,1.1226966381072998,0.5047121047973633,-0.39057624340057373,-1.3515939712524414,-1.174081563949585,0.0
-1.6625944375991821,-0.04660177230834961,0.44202160835266113,-1.1222857236862183,-0.9505707025527954,-0.6453208923339844,-0.7864038944244385,-1.5718786716461182,1.769050121307373,-0.4013187885284424,1.7669117450714111,-0.05153489112854004,1.0
-0.9585443735122681,-0.8058974742889404,-0.37789463996887207,-0.872955858707428,-0.32020628452301025,-0.23263001441955566,0.580348014831543,-0.580723762512207,1.515395164489746,-0.7038722038269043,-0.19638192653656006,-0.9340188503265381,1.0
1.1257247924804688,1.231515645980835,-1.187069296836853,-0.7769483327865601,0.8609648942947388,0.8108038902282715,-1.0947866439819336,0.17074799537658691,-0.0879831314086914,0.08020877838134766,-0.37758493423461914,-0.06545090675354004,0.0
1.6479995250701904,1.0329177379608154,1.040389060974121,-0.1438666582107544,0.36535632610321045,-0.7936735153198242,-1.065840721130371,0.30577993392944336,1.2826056480407715,-0.06792521476745605,1.7560005187988281,0.30562543869018555,0.0
-0.32385945320129395,-1.1798579692840576,0.0968017578125,-1.3837414979934692,0.9003340005874634,0.6757311820983887,0.654843807220459,-1.1187245845794678,0.9680681228637695,0.11946678161621094,0.37302231788635254,-0.04808807373046875,1.0
0.710188627243042,1.616744041442871,-1.3497192859649658,0.038451194763183594,1.3853579759597778,-0.7916154861450195,-0.4689178466796875,1.1414644718170166,0.6251561641693115,0.3726315498352051,-0.531752347946167,0.4605388641357422,0.0
-1.4383803606033325,-0.30009186267852783,-0.9038714170455933,-1.072429895401001,0.8812023401260376,-1.5174486637115479,-2.219313621520996,0.3205440044403076,1.7465605735778809,4.139407157897949,-0.4436202049255371,0.025657176971435547,0.0
-0.0027396678924560547,2.5524909496307373,-0.14180636405944824,-0.2932159900665283,4.385682582855225,-1.1824572086334229,0.20226716995239258,0.3490262031555176,-0.11487865447998047,1.18304443359375,-0.8263238668441772,-0.27260732650756836,0.0
0.16199350357055664,-0.67009437084198,-0.3261617422103882,0.3848952054977417,0.5923577547073364,0.6046500205993652,0.14606094360351562,-1.0073553323745728,-0.12372350692749023,0.1863093376159668,1.5125994682312012,0.43032073974609375,1.0
2.412400484085083,0.622403621673584,-0.295367956161499,0.43818843364715576,1.5280309915542603,-1.971532940864563,-2.8259098529815674,0.6645119190216064,1.3774313926696777,1.7239127159118652,2.094606876373291,1.5144457817077637,0.0
1.6165101528167725,-0.8067749738693237,0.6349880695343018,0.544969916343689,-0.39039599895477295,0.6260085105895996,0.49011993408203125,-0.3568289279937744,-0.7382829189300537,-0.4481149911880493,1.4896245002746582,0.7056674957275391,1.0
0.4985525608062744,1.397334337234497,0.445204496383667,-0.7664343118667603,4.771749496459961,-0.6718926429748535,-1.219179630279541,0.8122446537017822,0.3110213279724121,3.8361668586730957,-1.1972001791000366,1.0352978706359863,0.0
0.7063405513763428,-0.5204346179962158,1.0255849361419678,-0.820461094379425,-0.4114205837249756,-0.9066770076751709,0.29477930068969727,-0.8216071128845215,-0.657944917678833,0.20870637893676758,0.7173492908477783,-0.020680904388427734,1.0
-0.5512127876281738,2.4761054515838623,-1.3386154174804688,-0.5598444938659668,0.2785996198654175,-0.15079379081726074,-0.904259443283081,-0.2702944278717041,1.1629900932312012,-0.11054205894470215,0.5815136432647705,-1.1236062049865723,0.0
1.0201945304870605,0.2719120979309082,0.5293235778808594,-0.8078650236129761,0.9068361520767212,0.15561151504516602,0.1345369815826416,0.8109273910522461,2.0468430519104004,0.8473415374755859,-0.35065174102783203,-0.12050342559814453,0.0
0.3538064956665039,-0.08214080333709717,0.5488743782043457,0.8444770574569702,-0.03452026844024658,0.6754121780395508,0.945796012878418,0.6430368423461914,0.13517045974731445,-0.690716028213501,-0.7985614538192749,-1.199810266494751,1.0
0.36219239234924316,-0.29986846446990967,1.3134255409240723,0.41759026050567627,-0.8327792286872864,-1.01521897315979,0.04213452339172363,-0.552910566329956,-0.7835862636566162,0.7408087253570557,0.9210736751556396,1.1332125663757324,1.0
1.933044195175171,0.5608642101287842,0.27135396003723145,-0.3881826400756836,9.064841270446777,0.3068962097167969,0.1630260944366455,1.1425609588623047,-0.14539241790771484,4.764509677886963,-0.5615880489349365,-1.0432004928588867,0.0
0.4749312400817871,-0.1927095651626587,1.2145030498504639,1.8149040937423706,0.4997730255126953,-0.04505753517150879,0.49352025985717773,0.04147982597351074,-1.352079153060913,-0.4069244861602783,1.1111600399017334,0.04729104042053223,1.0
-0.29978418350219727,-0.9160730838775635,0.2560112476348877,-0.45945799350738525,-0.11203134059906006,-1.4719600677490234,-0.09634041786193848,-0.39617180824279785,-0.11435699462890625,-0.29924023151397705,-0.5719918012619019,-1.598394513130188,1.0
0.09888505935668945,-0.3650343418121338,-1.1888659000396729,-0.5840902328491211,3.920743465423584,-0.08987689018249512,-1.7266600131988525,0.24071145057678223,0.48253941535949707,2.0537362098693848,-0.8002891540527344,-0.5552561283111572,0.0
0.3924882411956787,-0.21368098258972168,-0.21703171730041504,0.5507301092147827,-0.1540311574935913,0.2978386878967285,0.5002226829528809,-0.012550830841064453,0.8328742980957031,-0.9948917627334595,0.4088146686553955,0.6153616905212402,1.0
0.22017645835876465,1.7536041736602783,-1.2029986381530762,0.7665687799453735,3.345961570739746,-0.04749655723571777,-1.4654805660247803,1.183459997177124,0.769829273223877,0.6748001575469971,0.0454554557800293,-1.870140552520752,0.0
-0.5023353099822998,-1.1709258556365967,1.5687084197998047,-0.7256320714950562,0.19322896003723145,1.0300593376159668,0.3545041084289551,-1.3074504137039185,0.010727882385253906,0.959496021270752,0.7523009777069092,1.9440021514892578,1.0
0.6519789695739746,0.8181014060974121,-0.5751421451568604,-0.3008161783218384,1.891959309577942,-0.9109511375427246,-1.8569353818893433,0.5018432140350342,1.594749927520752,1.3320181369781494,0.8968245983123779,0.5321018695831299,0.0
1.139807939529419,-0.23556220531463623,-0.39961838722229004,1.691304326057434,0.6831182241439819,0.2695794105529785,0.5193657875061035,2.1169331073760986,0.04371333122253418,1.0204720497131348,-0.6252529621124268,-1.8506457805633545,1.0
0.06783771514892578,1.3208224773406982,-0.970106840133667,-0.8352121710777283,0.7581759691238403,-0.95993971824646,-1.2229385375976562,-0.11049938201904297,0.8606986999511719,1.1580469608306885,0.7970318794250488,0.22466301918029785,0.0
1.412769079208374,1.184847354888916,-0.7116113901138306,-0.42230725288391113,0.537725567817688,0.22473669052124023,-0.2218329906463623,0.9517397880554199,0.7177097797393799,0.11852335929870605,0.09988856315612793,-0.24355030059814453,0.0
1.0531353950500488,3.724280595779419,-0.3560858964920044,-0.5289316177368164,1.7402249574661255,0.261751651763916,1.1541409492492676,0.4182868003845215,0.5314450263977051,0.2179267406463623,0.6943376064300537,-1.9821223020553589,0.0
-1.3022794723510742,-0.029096126556396484,-0.7976350784301758,-0.8384595513343811,-1.1342108249664307,-0.2287752628326416,-0.24916291236877441,-1.9404672384262085,1.1212434768676758,-1.226994276046753,2.3576579093933105,0.6213183403015137,1.0
1.3036141395568848,1.286186695098877,-0.4087711572647095,-0.7140617370605469,1.9182144403457642,-1.654433012008667,-1.3371829986572266,1.2156493663787842,-0.2456798553466797,0.5668864250183105,-1.2035027742385864,-0.8401079177856445,0.0
-0.2087857723236084,-0.18097281455993652,-0.21410751342773438,1.5785859823226929,-0.20121264457702637,0.8459854125976562,0.7208380699157715,1.2401022911071777,-0.6933445930480957,-0.3099108934402466,-1.0661900043487549,-0.16851258277893066,1.0
2.6140239238739014,2.067565679550171,-0.6812801361083984,-0.42474663257598877,0.9810782670974731,-0.7477128505706787,-1.2336013317108154,0.7388269901275635,0.3255484104156494,0.5965127944946289,0.8133702278137207,-0.51611328125,0.0
0.016489267349243164,0.4694383144378662,-0.9621593952178955,-0.2847907543182373,1.4548228979110718,-0.14576482772827148,-1.0413899421691895,-0.17905163764953613,1.4823827743530273,0.5801634788513184,1.2467665672302246,1.9115486145019531,0.0
0.5623950958251953,-0.26117563247680664,0.19125676155090332,1.1289864778518677,-0.25530576705932617,0.05866551399230957,-0.11810684204101562,-0.20566916465759277,-0.5162184238433838,0.16572999954223633,0.8395617008209229,0.7361769676208496,1.0
3.68918776512146,0.9319334030151367,1.9446048736572266,0.09079277515411377,1.4531837701797485,-1.1901190280914307,-2.0107669830322266,1.767956018447876,0.13586974143981934,2.810563087463379,1.1010112762451172,-0.7265090942382812,0.0
-0.4682803153991699,-0.8525916934013367,0.5709207057952881,2.096492290496826,1.13221275806427,0.5025057792663574,0.9397649765014648,1.638343095779419,0.10267472267150879,-0.8564835786819458,-1.1323312520980835,-0.2508578300476074,1.0
-0.013559103012084961,-0.25192058086395264,-0.08405637741088867,-0.5081061124801636,-0.07953035831451416,0.9211211204528809,0.4235954284667969,-1.309444546699524,0.7811670303344727,0.5912983417510986,1.926839828491211,2.3857316970825195,1.0
4.32225227355957,-1.3267755508422852,1.6449718475341797,-0.8257833123207092,2.9743475914001465,-1.482480764389038,-2.6356825828552246,0.5469818115234375,-1.4771552085876465,0.7894930839538574,0.34049129486083984,-0.8280858993530273,0.0
0.8233342170715332,-0.7811952829360962,-0.1558821201324463,0.5004705190658569,-0.037598490715026855,1.4432530403137207,1.0524044036865234,0.493880033493042,-0.05192756652832031,0.3342111110687256,-1.0877857208251953,0.06353378295898438,1.0
2.3441784381866455,0.6333656311035156,0.7854046821594238,-0.6685389280319214,2.304809093475342,-1.208787441253662,-1.7942439317703247,0.9916262626647949,-0.7647902965545654,0.3221879005432129,-0.5427404642105103,0.4772074222564697,0.0
-0.35458970069885254,-0.11153364181518555,-0.1497330665588379,-0.668489933013916,0.27089953422546387,-0.0017321109771728516,0.45938730239868164,-0.6402791738510132,-0.37543439865112305,-0.9725120067596436,0.03587627410888672,-1.1251552104949951,1.0
-0.4161946773529053,1.9039299488067627,-1.7065410614013672,-0.8861804008483887,0.2964785099029541,-0.4580984115600586,-0.4019787311553955,-0.09614801406860352,1.444223403930664,0.44771528244018555,0.06907153129577637,0.25593042373657227,0.0
1.114649772644043,0.6642594337463379,-0.4302889108657837,0.09584677219390869,1.4443424940109253,-1.188464879989624,-1.2533490657806396,1.4886705875396729,1.6460108757019043,1.3978323936462402,0.006693363189697266,-0.9589705467224121,0.0
0.4760606288909912,-0.9118103981018066,-0.459796667098999,1.7959803342819214,0.0665292739868164,0.24840354919433594,0.7967519760131836,1.647904634475708,-0.4832456111907959,-1.1137566566467285,-0.9264209270477295,0.8410263061523438,1.0
1.1644668579101562,-0.11764883995056152,0.43304920196533203,-0.20931673049926758,-0.30226993560791016,0.5514073371887207,0.9958133697509766,0.0030667781829833984,0.004330158233642578,-0.17378199100494385,0.11670184135437012,0.998654842376709,1.0
-0.9155550003051758,-1.110811471939087,-0.048449039459228516,0.9280160665512085,-0.28028416633605957,0.3456106185913086,0.21177434921264648,-0.300731897354126,-0.5620770454406738,-0.7342987060546875,-0.22577619552612305,0.8155694007873535,1.0
-0.18701910972595215,-1.0600208044052124,-0.7734028100967407,0.6256216764450073,0.14526748657226562,0.778383731842041,0.8392868041992188,0.11713290214538574,-0.3240528106689453,-0.9913684129714966,-0.6109598875045776,0.7323627471923828,1.0
-0.30208420753479004,-1.7431920766830444,0.3085520267486572,-1.3679475784301758,-0.03432595729827881,1.2928519248962402,0.8868803977966309,-0.5556999444961548,0.9778108596801758,0.4978599548339844,-0.47794079780578613,0.10881495475769043,1.0
1.665930986404419,1.7454795837402344,0.8133735656738281,-0.8422467708587646,10.32473087310791,0.5355515480041504,0.9370627403259277,0.5602514743804932,-0.26433610916137695,3.3844170570373535,-1.4323683977127075,-1.549757957458496,0.0
0.8020658493041992,-0.5254957675933838,-0.16672062873840332,0.37190115451812744,-0.03338289260864258,-0.4318249225616455,-0.3578517436981201,0.0878608226776123,-0.7517800331115723,-0.5588638782501221,-0.5929092168807983,0.5519256591796875,1.0
-0.6254274845123291,-0.1526782512664795,0.27564382553100586,1.5833104848861694,-0.12360739707946777,1.3345346450805664,1.3406023979187012,0.8593270778656006,-0.5921573638916016,-0.3641345500946045,-1.0562593936920166,-1.2610000371932983,1.0
1.9509718418121338,1.2407476902008057,-0.8077526092529297,-0.37612414360046387,1.4962996244430542,-0.47222900390625,-1.0089836120605469,1.1457469463348389,0.6067221164703369,0.47745513916015625,-0.17493045330047607,0.562598466873169,0.0
0.3734257221221924,2.5643413066864014,-0.9224512577056885,-0.22829771041870117,1.980826735496521,-3.3630905151367188,-2.372434139251709,-0.38962292671203613,1.6863040924072266,0.3176405429840088,2.2982006072998047,2.5354952812194824,0.0
0.9569888114929199,-1.0934655666351318,3.285609722137451,1.1009453535079956,0.8040119409561157,0.4930849075317383,0.5041041374206543,0.5423305034637451,-2.4567368030548096,-0.4380277395248413,-0.5182144641876221,0.32225799560546875,1.0
0.8897035121917725,1.8181467056274414,-0.9388498067855835,-0.07703840732574463,0.8878897428512573,-3.17268443107605,-2.9469454288482666,1.199059247970581,0.9196867942810059,1.1792261600494385,-0.1944648027420044,-1.3962758779525757,0.0
-0.0535128116607666,-0.08086931705474854,0.34523963928222656,0.13338565826416016,0.2975579500198364,-0.3785531520843506,0.5718584060668945,-1.1427854299545288,-0.21971559524536133,-1.213827133178711,1.5014324188232422,1.0337247848510742,1.0
0.5960278511047363,1.1278188228607178,-0.30196821689605713,-0.6045858860015869,0.9649151563644409,-0.8526771068572998,-0.2183365821838379,0.626011848449707,0.9625840187072754,0.6598269939422607,-0.627251148223877,0.3315715789794922,0.0
1.9776384830474854,1.3699405193328857,-0.017178773880004883,-0.22399520874023438,2.7747344970703125,-1.1517250537872314,-1.6266584396362305,1.0291075706481934,0.29224061965942383,1.2099292278289795,-0.2732175588607788,0.1459054946899414,0.0
0.10648870468139648,1.2641303539276123,-1.4375834465026855,-0.6679966449737549,1.273178219795227,-0.6867403984069824,-1.1030120849609375,0.3472938537597656,1.2404656410217285,-0.43102550506591797,-0.6669071912765503,-0.24451828002929688,0.0
-0.4937858581542969,0.12947165966033936,-0.32742583751678467,0.0788496732711792,-0.6032277345657349,-0.09361958503723145,0.6372113227844238,-0.22788000106811523,1.6214523315429688,1.1049597263336182,0.4208695888519287,-1.4618940353393555,1.0
0.5716028213500977,1.7076282501220703,-1.4769318103790283,-0.7187637090682983,1.4003623723983765,-0.7303645610809326,-1.5187108516693115,0.2429666519165039,1.1577067375183105,-0.5768301486968994,0.23376893997192383,-1.369831919670105,0.0
0.33466172218322754,0.18528962135314941,-1.143660306930542,1.0908373594284058,1.0295535326004028,0.8928351402282715,0.35091447830200195,-0.1069025993347168,1.2966279983520508,0.6865105628967285,1.6574883460998535,1.5629582405090332,1.0
-0.16180109977722168,-0.9068354964256287,0.4414236545562744,0.8974980115890503,-0.6439574360847473,0.3836326599121094,0.8928322792053223,-0.14173507690429688,-0.38083434104919434,-0.4060307741165161,0.3183777332305908,0.9172053337097168,1.0
0.0007064342498779297,0.719545841217041,-0.8641878366470337,-0.6519900560379028,0.16531860828399658,-0.7558205127716064,-0.9642453193664551,-0.3823249340057373,0.9238376617431641,0.3703432083129883,1.075601577758789,0.8304681777954102,0.0
-0.12500691413879395,0.7163643836975098,-0.04861187934875488,-0.5227398872375488,0.8788973093032837,0.13479852676391602,-0.08355498313903809,0.7486467361450195,0.7205686569213867,1.19187331199646,-1.435352087020874,0.4249918460845947,0.0
-0.5991477966308594,-0.3639284372329712,-1.3400495052337646,0.5854748487472534,-0.22729945182800293,0.36961936950683594,0.06828188896179199,-1.3080997467041016,-0.46393513679504395,-0.15609431266784668,2.056090831756592,1.6971478462219238,1.0
0.3630802631378174,-0.3661460876464844,-0.3131338357925415,1.1900261640548706,-0.33898019790649414,-0.6907663345336914,0.35704755783081055,0.09974861145019531,-0.29755640029907227,0.10167694091796875,0.532473087310791,-0.30614137649536133,1.0
0.6009185314178467,0.1139148473739624,0.8696246147155762,-0.15104055404663086,-0.18566477298736572,-0.8369860649108887,0.570711612701416,-0.41352057456970215,-0.8842425346374512,-1.24905526638031,-0.039391279220581055,-1.0668659210205078,1.0
0.06584382057189941,0.1040658950805664,-0.3866831064224243,-0.9115503430366516,-0.22214078903198242,-0.9698300361633301,-0.21569538116455078,-1.0810925960540771,-0.2245955467224121,-1.453583002090454,1.3973760604858398,-1.8318620920181274,1.0
-0.0809316635131836,-0.331396222114563,0.30393290519714355,1.0131982564926147,-0.33583855628967285,1.719825267791748,0.8714585304260254,0.4642307758331299,-0.5894029140472412,0.08892512321472168,-0.7951298952102661,-0.20344114303588867,1.0
0.529047966003418,0.367145299911499,1.004793405532837,-0.14458680152893066,2.0389742851257324,0.6435480117797852,-0.4248194694519043,0.7262289524078369,1.9355902671813965,0.5020828247070312,0.6948869228363037,0.8397312164306641,0.0
0.010232925415039062,-0.25719690322875977,-0.19814372062683105,0.9236859083175659,-0.4288618564605713,0.6743831634521484,0.090850830078125,-1.1743437051773071,-0.7024462223052979,-1.9806134700775146,2.1379528045654297,1.2183465957641602,1.0
0.49530482292175293,-1.170137882232666,0.31284523010253906,-0.35993218421936035,-0.022487163543701172,-0.3588385581970215,0.47533416748046875,-0.06576299667358398,0.9003472328186035,0.14911532402038574,-0.22217392921447754,-0.19330501556396484,1.0
0.31660008430480957,0.2619807720184326,0.9538910388946533,0.9438410997390747,1.0363041162490845,0.35947513580322266,0.7869729995727539,0.587970495223999,-0.35094261169433594,0.12951159477233887,-0.5395716428756714,-0.299375057220459,1.0
2.1464931964874268,0.9810190200805664,-0.08689689636230469,0.05495786666870117,1.3549193143844604,0.32404232025146484,0.16487383842468262,1.3718829154968262,-0.5519576072692871,1.128056287765503,-0.02351546287536621,-0.17471027374267578,0.0
0.25476670265197754,-1.3531149625778198,-0.24883556365966797,-0.9145933985710144,-0.36193299293518066,0.21222877502441406,0.3055381774902344,-1.0672492980957031,0.7477219104766846,-0.2732374668121338,1.0758676528930664,0.6439981460571289,1.0
-0.1425013542175293,1.0474960803985596,-1.0711919069290161,0.421378493309021,0.9799340963363647,-1.4744884967803955,-1.4421005249023438,0.5270915031433105,1.7513108253479004,0.5784835815429688,1.3852660655975342,0.44914913177490234,0.0
0.017935514450073242,0.6297552585601807,-0.3381994962692261,-0.41973423957824707,0.45026910305023193,-1.2833333015441895,-1.1496045589447021,-0.4349367618560791,1.582496166229248,1.1712429523468018,1.8858110904693604,0.6763606071472168,0.0
0.9448645114898682,1.7069544792175293,0.11070775985717773,-0.38396191596984863,0.8165839910507202,-0.024829387664794922,-0.7608673572540283,1.0709550380706787,1.2448759078979492,-0.6737713813781738,-0.5571256875991821,-0.8275651931762695,0.0
1.1386678218841553,1.3540821075439453,0.6033413410186768,-0.44867825508117676,1.4589823484420776,0.053133249282836914,0.6110191345214844,1.0541572570800781,1.2987737655639648,-0.27129650115966797,-0.8111333847045898,-0.1096193790435791,0.0
2.9772355556488037,1.8817763328552246,-0.6174006462097168,-0.42433440685272217,0.45152199268341064,-0.6818027496337891,-1.5898866653442383,1.2530021667480469,0.2792246341705322,0.42783069610595703,-0.5446412563323975,0.019884586334228516,0.0
1.1176493167877197,0.3096170425415039,-0.8360252380371094,1.330281138420105,-0.3340498208999634,1.5242018699645996,1.140151023864746,0.3681497573852539,-1.791694164276123,-0.18740105628967285,0.3358736038208008,1.8532919883728027,1.0
