fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2.747941021578692,1.0483146136871482,1.7370718403148397,-0.5590880266236155,1.705028357291242,-0.3218263959950308,-1.2554059408456995,1.6443883179031722,-0.6581230406964775,1.6896275434747876,-0.3405975264399005,0.6912883821651298
0.38133905330140394,1.5602373647995345,-2.0820084760687148,-1.1689136307327597,0.10816602473167336,-0.8945358766804483,-1.7498801305388225,0.48879839851511175,0.38714401584071106,-0.6864711413486039,-1.1760180811487722,-1.5013619538509964
-1.4636668441922474,0.7079274176555661,-0.8255187558493959,-0.8720246918206672,-0.6743430565953279,-0.10983468871187507,-0.16699379882167226,-1.6529554245427596,1.715269724914027,-0.015636558062871876,1.6966193078742973,-0.08522426487398797
-0.008737941587022926,1.0769401184365328,0.6535906682958598,-0.601335630311618,1.9528912596721755,-0.48396922406196813,-1.235821324100851,0.22530321835934392,1.2188016728638114,1.7840018323721938,1.1295611597057944,0.4584361512039158
-0.1835383630085709,-1.077886479583604,-0.35552904546506403,-0.24686863909234838,-0.38219426025566056,0.21043893349328424,0.31015520559572524,-0.7292965518874327,0.7085863110452679,0.598395327676199,0.3328907845729583,0.9187833568100539
-1.395349577821537,-0.011011428051226202,-0.49780603225311265,-0.9715465422491836,-0.3067851345126089,1.171805801312163,0.6085293366417085,-0.5443746803507827,0.8357761233904665,1.4658103581068738,-0.022427000048052897,-0.35985292223531457
1.191712568678458,-0.4382208084142324,1.0426185164004866,-0.88307249815235,-0.5219489983626251,-0.11205624269307049,0.773742673778614,0.10827165313339975,-0.19779257436829753,0.1269225354497322,-0.7934932182376085,-1.0694976096697086
0.07438668406880698,-0.5684232085655619,-0.0919131667234769,0.652387367283507,-0.8296237244546233,0.8750836634322237,0.8542607120750438,-0.09592562228364898,-0.28135263676559624,-0.7618619721482269,-0.36701408247768164,-0.2500297586959944
4.3525911409858296,1.3193668480812502,2.2872235402653125,-0.695998467033668,1.9122981015396174,-0.039618770382484146,-0.05342801975944815,1.8623309543570128,-0.5021145453284603,1.624342136699742,-0.638750353999054,-0.8469941250621851
1.0380486354280205,0.21243395263548936,0.04259335831370676,-0.8056488001478754,-0.19541546151735106,-0.006122960749953668,0.32292926523988885,0.32908652320517345,-0.47103987411093684,2.3015139252277184,-0.5950452868751152,0.32511516662000967
3.558915460892467,0.4070497382779434,0.9505735619992872,-0.534660972253481,0.5288608623244556,-1.1922503767495447,-1.8858880229509432,0.9876017055773908,-1.1493145896883814,1.8325966074980364,0.3298965317141339,0.9385163650692359
-0.03988724825834782,-0.3042836315136564,-0.3215967092762027,-0.1677354912026973,-0.8013928491685801,-0.6154792328908544,-0.322154023623683,-0.7533623078315069,0.5775799611483818,0.555039016550461,1.1950779362907256,0.5608289542839799
-0.73131914953531,3.0701278958278153,-2.042222228568228,-0.9541150960223314,-0.08982082324341316,-0.30561664868659144,-0.8325402888396549,0.2849430617908191,3.099983248913612,0.5133937786495779,0.47668167896417385,0.18985581223578252
-1.538524320656084,-0.9675504936224737,-0.09099821711999978,-0.802370825148226,-0.6414459983957809,0.20802403493224364,0.2794583692134299,-1.5105373395583352,-0.08462082405832565,2.2032796577638853,1.2328747080414417,1.6672654382112486
0.27034083680362114,-0.6734878224180743,0.6791161719955082,-0.017422648704333597,0.551887487328247,-1.9114747092304836,-2.3449822380675984,0.012294073623715712,1.3348307975902671,0.6124588550176056,1.6728260944362423,0.45155580684421304
-1.305539069156612,-0.6097729786892415,0.7691735077694268,-0.9798013759025281,-0.9642872495558739,-0.6026163026853567,-0.39596879604486046,-1.6353016854748066,1.299576979454136,0.34312838020423714,1.2799572547122546,0.1895081849053802
-0.5892913947652016,0.14258929907867074,-1.41503201422994,1.1347864727442305,-0.4176756999710183,-0.4682399931165183,0.19256351809694436,0.8657032828634516,-0.6096594914175621,-0.38711562607966166,-1.3904013479449568,-1.0876918802175413
-0.1056901215511118,-0.30580696439546357,0.5586844506882955,1.481603513708653,-0.10148034368550643,0.5959509889643329,0.5910796175450386,1.067280355078698,-1.0901086644129079,0.20695808154017573,-1.415558528821126,0.48089410312492553
0.18933924119777015,0.9185392351682904,-2.1250142585388008,-1.1855960073867384,-0.09697599645055287,0.9037777596071086,-0.8168335282359817,-0.384854007731888,0.008250813705819086,-0.3314347390814348,-0.03548802808062434,-1.4976739821308642
0.9140041069122693,0.17582329729232044,0.8164556938182951,-0.6259308325182001,0.25199092478655416,-0.20575110043877393,-0.14658142653073256,-0.20788886717705574,-0.6143635866528234,3.0047422527351246,0.4394567884768526,-0.10349271543083123
-0.3495248013440954,0.46730956872946855,-0.5206801097577807,0.9867443409087799,-0.36254581973497896,0.4453798926754106,1.0371927180577007,0.7761981098491341,0.7967987102195578,-0.9866383243040546,-1.1186202005530328,-0.9108531936879611
-1.2381742613974527,1.1428608053679068,-2.2475852528061524,-0.8670802875767308,2.1727272886519424,-1.0758332403412496,-1.9941446466203536,-0.2504698687331949,0.80826683509659,-0.6588714613066524,0.031708496487894804,-1.1000095603825688
-0.8041274288202063,-0.08196942551151701,-0.08072500532370097,0.2831504836630004,-0.4555066505347846,0.5361125018889514,0.38301260730744746,-0.08666002103050413,1.1517224963188626,-0.7184234296657853,-0.2846571145032899,-0.7589696674063644
-0.07241719985573877,0.19692238942802107,0.18096031478632563,-1.1164759082151523,-0.6823712657245624,-1.6838832978700677,-1.0633994556754538,-1.39524741840063,-0.34730319119312897,-0.7283713667017516,1.508298632934228,1.1238748695809777
-1.0857445650220439,-0.19765475127867677,-1.6116362132479594,-0.9260785502314461,-0.5766004484317719,0.7732340827797543,0.28244052668218755,-0.20724651282441917,1.675780033168469,-0.3621060757339062,-1.3080277313442943,-0.42621000801311215
-0.4306541619902356,-0.043120325757744014,-0.5377556140320986,1.2795053408696526,-0.08700090049636887,0.35138171898079973,1.0330704412956584,0.2559918948325374,0.3571564605659001,-0.5385004760361352,0.5121648285297405,-0.7678416455596964
-1.318798540787652,0.6928154537425514,-2.0951182022960153,0.019690569677744546,-0.3437432528379965,0.7805118514503552,1.1556699133355326,-0.9220224648836723,0.19176774205142108,-0.7930737048360045,0.5722424220886149,-0.636388200958666
-0.11480905411386351,1.6359710253075335,-0.7509765976127254,-0.3987465124555661,0.8554310339963008,-1.3975897132681663,-1.125500067192123,0.6856187737142014,0.819172919930308,3.1869969090409898,-0.47347223314821285,-0.8266887383862446
-1.2179009537226715,0.7146041066868051,0.07518989902693075,-0.7795471907871159,-0.7193373277549492,-0.08372460848929839,0.3300723302039474,-1.7662251538757392,2.112287024181558,-0.6164272937404887,1.9442486478656102,3.3379118099062857
-0.266824472988523,-0.415179311697498,-0.021907413378172504,0.9004304655504561,-0.10985735974497497,0.07642682999784499,0.725187931961282,0.4437620641043364,-0.574410703470372,-0.19079691928280487,-0.97520730815882,-0.2120954197193716
-0.3929804337901813,-0.490493704287521,0.938820638236676,-0.8440960979993888,-0.841841515728183,0.23459177517082908,0.08943656914791123,-1.4614158171412834,0.4395003455836703,-0.3012355176149208,1.4112502046340911,1.5707415443592152
-6.313676765251483,32.024791245436994,-15.765876141748118,0.36336232416350767,1.6654283023593066,-30.818562359421797,-32.54436303709878,-2.5269964303903625,22.05917891951029,0.686448412565019,16.174696570513426,-16.18170610601522
1.005002919177266,0.6065552269621785,-0.7203195037147856,-0.33155298690592816,-0.14093083342754809,-0.5171902126839383,1.1218885690130682,0.6332617069167059,0.006693343524220466,0.4334896410604223,-0.20469870492249131,-1.3484637177188228
-0.4884648202953922,0.976355335333762,-0.11899937871508127,1.7130041121655297,-0.2972412893825739,0.9399836377475086,0.5507096667385153,1.1807713096610044,-0.0033930648786628286,-0.9444295612022032,-0.8820649247219414,-0.16495681313962293
0.5245008896001516,2.059288880735766,-2.059242354434918,1.0309466101765945,1.0206333989302525,-0.39211450491805466,-1.320335558889624,1.227796051486532,1.5748100838520878,0.5396597862381873,-0.15759739596920241,-0.1699807297540646
-0.1814330363536406,0.2901144532608988,1.339517159884064,1.5671863163942812,-0.09363168458656347,0.7722291987992034,1.236531439119385,1.3474720110108291,-0.012765753451956652,0.013663835079243791,-0.7777542660887544,0.3346071022059543
0.14867929118708026,0.7155561382190786,-0.19091785133974387,1.353098410358811,-0.6735005942715522,0.40247669008196174,0.28347055710700475,-0.03970193789475758,-0.6194758527967742,-1.2010268657887249,0.6266752356624207,0.4279366154069819
0.42460504502379404,-1.823121315409845,0.3571250396510529,-0.6060439229322352,-0.618949681668067,0.8215762765364043,0.6286974023154562,-0.08759838224700492,0.9057255159413795,0.05962978161565927,-0.42407980371491905,0.13192380528537517
-0.33116491251322927,-0.5436637535925394,-0.7351556761949373,0.6799593218755989,-0.6832291263827619,1.8522746447677223,0.9934560365716176,-0.5506324243561191,-0.8079635732694861,-0.76577980316122,0.16480842119550082,-0.1827077237596266
-1.241994834839637,1.060812214266161,-2.4894041885737956,-1.177828312905783,0.5056020318349993,0.45217911603548344,-1.6723312661225367,-0.09714019561514359,3.1376034103042376,1.2554610318338382,0.29212783409414494,1.2005757650975917
-1.190364175564581,1.1052955208484867,-1.761160229593588,-0.7174694830663599,0.20465648027196764,0.17658380901653065,0.6374432563367032,-0.4307563154066864,-0.5063056218202623,-0.3277387960991573,-0.5475688208662179,-1.731309980342334
1.1511825736714172,-0.6055669817328472,0.23308894565361676,1.5889221033097738,-0.39605493389202634,-0.19458107396139143,-0.19032977393834805,0.8023673084707172,-0.9956569799015299,-0.424805883077764,-0.5035563054959129,-1.203664179973423
2.263788914493925,0.46646400530369925,0.11569197639770125,-0.8328905093470331,0.7258748175266067,-0.8838887647348919,-0.1895082105019001,0.8551703725271217,-1.568226139883342,0.5279349001739206,-1.1586231009528032,-0.30247041282760156
-0.287474678329105,-0.1531488088938987,-0.41459829835020584,1.0350551140225779,-0.13343022953338035,1.177367621073211,1.0080664322107464,0.13491274248021923,-0.1733994526604973,-0.9196258195544724,-0.8045705611712605,-0.4342273061691908
0.1664274542063645,-0.1222713633117355,-0.06989516339357099,1.1453723634061677,0.10398686117374505,0.9748986611480297,0.5062737784009758,0.6080508199159506,-0.32418146684303756,-0.6709351957101595,-0.3079056831038866,-0.7412814858627229
159.10610437632798,16.501403950190834,65.17939688077526,18.688348268326802,26.376266250371508,-36.72888178146907,9.572466706582748,87.90715027413391,-47.69039830407452,37.0619692889653,10.67445374068089,61.3409020898587
0.2259515922353638,1.4682928620116598,-1.572039522396575,-0.8543088301310762,0.6667773392824355,0.5342923352757298,-0.49687867109773803,0.8588280138929951,1.4894231125054935,1.9316196375769197,-0.4890592147969638,-0.29975469936478705
-1.021752344431017,0.27083179212854247,-0.24704851844906486,0.7513477346293013,-0.3357093265289271,1.386090213275828,0.9152543535258683,-0.40526946959656907,0.4044512206303008,-1.2410206683457616,0.5483928990057072,-1.1582885997628145
0.15016762817004653,-0.2601020079158653,1.4782222119200565,1.4251686318359105,-0.16976290663692745,2.3636707372112338,1.368203554537901,1.1778020479640183,-0.012951483101109593,-0.924390561192258,-1.2817465188780688,-1.6095784822231274
-0.9493933767748048,-0.10625663823102667,0.1773487641580439,0.03761663597171286,-0.6438884962317345,-0.3019973349304459,-0.07971716717122296,-1.318485379699382,-0.1250406194820564,0.8709671350067765,1.2342583307305197,3.0375043558552823
-0.867298300470997,-0.6096228735232135,0.027094243987535804,0.015337102208374195,-0.5660152178510557,0.3953873060823354,0.9549540154789757,-0.7176061779422116,0.35248817469247984,-1.2401793448777716,0.07130982501564986,-0.6294485946075409
-0.2952412579788749,0.6338502250498752,-1.6413761833784697,-0.9988504584708016,0.6487403400056001,-0.3656146986250102,-1.573935961525352,1.0715150573412577,2.495567468471209,0.7761367190671171,-0.1445611442481342,0.1753864850521251
0.9563145656150426,1.9574668597892138,-0.5727738299176925,-0.5399938296238708,0.7258553944939764,-0.8595188090643224,-1.0703326552980506,1.049821648339722,0.7128521655600274,3.916203483696079,0.5184538880685053,0.22532542985054038
-1.2413126064109021,0.4055474567607224,-0.7589073999149749,-1.2472413274455552,-0.48897445945701845,0.5599602843497056,1.1030568197544612,-0.8076512151805434,0.6376279634795989,1.6150539868825657,-0.5646682184892131,-1.0404306191127892
1.1274826452312905,-0.6543116767530364,0.9331154810365228,-0.33559350216576717,0.534430196300899,-0.9925391380679102,-1.8115871652818543,0.8533355153857444,0.11487962403422845,1.837280095681474,0.09308544735513667,0.033956221650755763
0.30577813702563195,-1.0168519871933757,0.342852198454767,-1.080655765394281,-0.402542272266762,-0.34763753308338,0.4393724290665124,-0.704000784877425,-0.5724004761993294,-0.2327778262077219,0.3513858046464973,-0.038498793162545654
-0.7952971141582887,-1.3471558817041036,-0.26460862349056424,1.1363598168362818,0.003964276843516813,0.0026132781155326417,0.6319761166331992,0.6726286967058567,1.6413792293763148,-0.6126611808703027,-0.9682705761952997,-0.08324997598219358
0.9039600126731597,-0.46743653358742315,0.49261166148622676,-0.670514897507168,0.017276096533032085,-1.853683309640089,-1.8161936330851196,-0.16269343114738696,-0.15630812113306894,4.337946138420252,1.7943974238546805,0.1829010177353154
0.08399221932779273,-0.33670247660221686,-0.30997686534119223,-0.3367233311254975,-0.5726297828834577,-0.28124474054622844,0.647824883872326,-0.8640246574835991,-0.9951946405256735,0.33707099547044506,0.7906887445659091,0.7041944892708655
-0.6353072078657213,-0.19084073475707627,-0.7372361190107841,-1.2138471275639178,-0.39827168055314927,0.9734845146598659,0.6524144638665677,-1.1579496885649383,-0.2091018362134223,-1.376088551390184,0.4327882090846302,-0.25893896747987305
1.8850147795398924,0.37061919193033077,0.4677606517416644,1.3292828142790405,0.1602939152765051,0.8561272580519457,0.5410591675832196,1.5084355122015958,-1.397430232839739,-0.05913288452581351,-1.2033876802649828,0.17251676048949036
0.36451523823186704,1.3146423373464924,2.150340857804954,0.798580639156195,0.48819536524933177,-0.9314821345170385,-0.533000476114415,1.0372233849639731,0.45512822614786114,0.1866870742038472,-0.14535428792019822,-0.17974276995425773
-0.25460292312222815,0.2152118989080321,-0.49984301179613205,1.1780873329754558,-0.27397023489045413,1.1128013008881934,0.37538121677797537,-0.05052990200739542,-0.2710461800297622,-1.1653761362215338,-0.13405812006177595,0.4785015157340892
-0.47895591423591644,1.5113172989730128,0.18090104722753209,-0.7780002372676403,0.5248212806302616,-1.4034305438624939,-1.6296089723528935,-0.24849416867254967,0.3889907544638104,-0.20489250340788237,0.1119918376945338,-1.1348166814675662
-0.18548427147946508,-0.6185595509223731,-0.11433607440684061,1.2521325201332876,-0.38303039735405753,0.45167477040610005,0.6927868898512817,0.8851209122332497,-0.9386173282829332,-0.5881984276400645,-1.3352095187750908,-0.8490648779756924
-0.3533128645800681,0.5518288707554763,0.6839083900857861,0.8977599324149618,0.023184534560397485,1.9247098081700624,1.5257120094844305,0.4967512065336133,-0.8026414453497027,-0.12191594585308455,-0.9710862022959188,-1.0900083136470315
-0.7913151069873666,-1.1388315914612859,0.7990773188527763,1.5564725279791145,0.10643299946231191,0.6713973157659532,0.2026049715236111,0.7435632825924104,0.08904157371543896,-0.9634661929377588,-1.164941574262875,0.3398685967593453
0.004132646201103124,-0.12258825390900137,-0.047574751007559195,1.0760240053403196,-0.530902965694594,0.7135064585175688,0.727983437739509,0.10637420473206592,-0.23743926684995936,2.21177802830792,0.4986518958573594,1.3025754982215672
1.0697977686721052,0.35005161741546903,-0.3709324068564362,0.33497973687610894,-0.711918175876889,-0.758031960394603,0.6341495534620775,-0.35829929855414533,-1.546810018011584,-0.5802333482380172,0.27079076502490473,-0.7000350474508604
1.1227343131656016,2.5010664111723324,-0.8154821109665563,-0.39439343051412507,0.9548548836609996,-2.458187731935931,-2.154866255891408,0.6613870147242421,1.091353247343969,1.1938591871316955,1.1461403673188588,0.23590434861706713
-0.8645701461231454,0.08119778594705719,-0.1759045495497375,1.0558422026134233,-0.43947033273091735,0.1278130658693723,-0.03967410931231949,-0.30551727789654226,0.8778656396935811,0.5607591723474706,0.8529845593718504,1.2680877715909389
312.1794071209291,10.740895036146561,123.3102216165743,24.740281412414717,38.530277288405415,-74.74867739707878,-2.3435218407282914,123.44125030858189,-122.89093883305263,40.97534869349423,-1.871074638184111,122.50129757678282
-0.3223060995214817,-0.8076912197695603,0.8893737056357183,-0.9262482030734279,-0.5186558961848169,-0.8565338058286656,-0.18114558227509273,-1.4819778124287692,0.6809823097873923,0.7298934645831363,1.4978375279430385,1.1694941625980775
-0.17114415851034961,-0.7320401277804842,1.1042871705762352,1.6136126938042998,-0.7263705467844774,0.30869888434801895,0.197060262133302,0.8653825002498996,-1.3351428505001661,-0.6064170251676758,-1.3024182190586122,-0.4982826329781514
-0.5888986072987525,-0.8251909596017092,-0.10330468892692458,-1.2199125030586013,-0.7324793139385445,0.3856604482018618,-0.08026792708458463,-1.7989867673095716,-0.8730182807338533,0.26382135925576206,1.4503119099731667,1.1212971366651787
0.22316569374253126,-0.24672659421693488,0.46120755529556323,-0.5432796001400336,-0.3313662559594061,0.88610232068736,0.8313918092648104,-0.1714579754237086,0.20597809308234707,-0.8045358765935932,-0.4140716596657313,-0.009801766067631626
1.918672459626656,-0.2762551143780268,0.9232542352201621,-0.6424405185454393,1.2799889303673913,-0.18313730771258138,-0.600636287220419,0.8894616439400646,0.5028639519051892,2.1712738858851828,0.7797175181452203,1.1591208555964563
0.7918301069119151,2.164466055148513,-1.7393673998492476,-0.801361079501517,1.0794892689127957,-0.22822216084425562,-0.7167297550628596,0.613041115703061,1.0122900380743551,-1.0728162047328071,-0.7438409462231999,-1.0482078081285338
128.99401372105578,13.660441829622405,54.0235281325987,11.286562714553531,17.234617187283924,-19.975322529925094,6.676429418582753,54.82345089073161,-38.51501662731514,15.816613431613062,9.61946130204984,32.983385618434305
0.1236413156645163,-0.5134070135007722,-0.10709722321014185,1.0805470163087778,-0.025922025853243793,0.7249292964348247,0.6887024910400982,0.361479102505386,-0.4045220056790843,-0.8839310300007533,-0.06803322809952457,-0.08594710111869808
-0.1415199438241013,-0.5262325829357217,-0.1143594796110051,1.2637929168161823,-0.030404912213846492,0.4732886081656305,0.8405114028202663,0.9678225772312375,0.012929918946881913,-0.17781062715912124,-0.9935413175082863,-1.2002084957431494
-1.2297213901465789,-0.3330229267520999,0.9133313179095442,1.128522720202003,-0.19454768114773013,0.5742454304768717,0.7554518990698376,-0.07970916273910553,0.4943055078011013,-0.424389754807556,-0.2240123625981019,-0.054053670586883075
-0.48397365634504336,-0.09772246438748543,-0.6261756511022294,1.7332121530577123,-0.2918570430700466,0.32668832103090345,0.7218872436581839,1.3044380490220113,0.13599007823925852,-0.7733927323180899,-1.3784751104949544,-0.44356200571434173
0.16869051235890387,2.030160340587721,-0.6925679643539391,-0.7176237343514121,1.4820857958889695,-0.26183934252636604,-0.7474697334531705,0.34518896072109506,0.8442439767595957,0.3637830852906602,-0.5496873054983331,-1.1771213057193906
-0.12986529957883053,0.28848622654241585,-0.010892278297523717,-0.25221773686686133,-0.7799988095926038,0.3072781532351797,0.2570286067976639,-1.4025146768641532,-0.8699008030072161,0.1386829135041,1.3283153429876045,-0.9644586152570856
0.967001857252965,-0.4433289289312179,0.16173305163557314,-1.0870919584958874,-0.012260528249969798,-0.7950304763553635,0.028808504696357033,-0.284326452083792,-2.400952285508117,-1.278861331092212,-1.0421920891145415,-1.1638473662997502
-1.0745746422364082,-0.14848373613837243,-0.3384418248199028,1.2672432408804897,-0.9511875436220505,0.3545471086038085,0.2956658282133617,-0.5635951740591384,0.9298105326736961,-1.1462520437205852,1.0569498426587738,0.7914378488721218
3.88768432534066,0.8394797095647778,1.7326876145676615,-0.3299339767466183,1.4988280842035848,-1.9328833039387163,-2.2708571011060523,1.7399087055697346,-0.7362856754136944,0.6572950153824647,-0.2639323083464751,-0.6383935303337753
-0.1884226593765912,-1.0560065438496569,0.23082088825708316,-1.200008392525643,-0.23791447926764472,0.9446649366289362,0.3191961048661384,-1.3220114018118423,0.1227929241784995,-0.3801084450008575,1.225878927164133,1.606355760605284
-0.08688735389444484,1.9439828815218987,-1.3366159175975019,-1.019990360066672,2.819118532045087,-0.5959385834971014,-0.20449152293080836,-0.04603905396286808,0.08902364557465083,0.7717674398310649,-0.12683878348620528,-1.2693494202564297
0.49262971353858204,1.0765566426953876,-0.504785860272761,-0.8709225542784914,0.60764073060102,-2.994838181303856,-3.598096805525911,0.607220319422759,0.5259778946570092,0.3946078444798544,-1.0639626728950091,-0.6071860357029913
-0.5376405395709801,0.37478706324994454,-0.07211932424235604,-0.05373009842087155,-0.19432551661643807,0.7061869380798735,0.7115491110016617,-1.008033968831827,-0.05190855127749875,-0.45597251563697366,0.4255757253658633,0.24442660395457705
-0.9216900045156973,-0.8998280671536052,-0.04458099926803827,0.24899118108286586,-0.4954663063177916,1.3762157240974016,0.8782081807336025,-0.47903154025696887,0.16084161258314925,-1.172838664190581,-0.17573038329986693,0.946019023636989
-0.3978965189127414,-0.03440282297498062,0.711952841797461,-0.2505960689802826,-0.579642648076254,0.8030926004642622,0.4881549676160866,-0.6516924405315176,-0.4174251838224148,-0.5002508921786488,-0.4072978632982843,-0.14158008620438214
-0.7850085022830123,-0.9752526154071467,0.29636012570742715,1.236139285310776,-1.0378961556760709,1.2963949103029473,0.4186934067922461,0.09363362035283664,-1.2459769366455138,1.3429061510935276,-0.3934486136061035,0.0941072355959701
-0.5091537320351043,0.908076058453747,-1.0989218902618219,-0.9065682523381848,-0.22483088353198355,-2.0746455317212638,-1.2024430201017382,-0.7375575491505739,-0.5167014227599205,-0.45746423246537943,-0.4778182681108429,-0.8691115887285599
-0.2844732619023515,-1.0888716399139198,-0.758724522211359,-0.969730857215008,-0.6848782785029326,0.8048953803562938,0.493666348710254,-0.9130685112630608,0.5590215464713081,-0.7784438487467467,0.41007951961770683,0.860463673148772
0.07031617790363387,0.30950087665112236,-0.4842922293838653,1.6787025911527533,-0.08556986420917055,1.0628953623921071,0.9083394147360099,1.6350421326281848,0.005268824025518054,-0.24804070811735915,-1.2521848381978786,-1.061545449400972
-0.9515161671102886,-0.6983742512680727,-0.31236816517687055,-0.6215892207161933,-0.85576904156146,0.575030931530232,0.472900265070685,-1.616271006645469,0.4155022220861511,0.42152493994875906,1.588266276088059,1.4816641643109747
-0.7878030173126945,-0.5801656196813161,1.4961714746003612,1.8606972019135037,-0.19785939470014896,-0.4395109624032221,0.1271711035958269,1.7203556966648654,-0.7222453346091893,-0.13460136230606837,-1.4680970658713544,-0.6226170104416198
0.42551637148225385,-0.12288524977970985,1.677505091487735,1.3142812982158236,-0.27251613900025773,0.619106665018264,0.8809206048790337,0.3955966800886829,-0.5552357576272244,0.3446572149027064,0.5277319474370309,0.2533147788389776
-0.3415320627029028,-0.6650063913157236,0.9367071380609513,0.07328747397271887,-0.8246953483246496,0.7053532080563468,0.11309243785644399,-1.0444646272811577,-0.6242033372721351,-0.8433821391391176,0.4776266169585809,1.5377661165028929
0.8836297089420978,-0.641781704023632,-0.0054686859966717625,1.260349474766477,-0.1436476594014565,-0.40983861212329925,0.12121987208870173,0.12239361863067487,-1.1475724642184018,0.26287922602393643,1.2653530873377883,1.4798149939035796
-0.37051628390147484,-1.7637042088914034,-0.3365769969308989,0.2510554571827521,-0.060806860855113415,-0.23983346101615374,-0.02599319409553501,-0.7067378004389796,0.8461361537301932,-1.3593899075145486,0.35880320908539043,0.3712722723083831
-0.3120046273020449,-0.8264250122077467,0.5779739555553257,-0.760515563296052,-0.47133668063033074,-0.06461102205621679,0.7748914420849937,-0.12993065907125673,0.9840241395744298,1.1834282656937165,-0.571682000090931,-1.1597117896514904
0.15793037028950385,0.6779081799140068,-0.19747418692290636,-0.49909711190831285,0.08845039228884026,0.4544838617991137,0.1435068607464,0.4812161507674842,0.6806183608160931,0.8307990487412393,-0.6062018095051913,-0.5443397681874947
0.12249742217875073,-0.6031655288913093,1.522342111744413,0.580376489957483,-0.42584965715084155,0.37250779707710485,0.2739655549432371,-0.6868700921403968,-0.8912954538341482,-1.3507267867888546,1.0722334191002745,1.0189936828602828
-0.723061417321167,0.005260294154006053,-0.6798790611789105,-0.6388669218494669,-0.576482642912212,0.5546126032963596,0.4763059782917717,-1.5984038975071189,0.1603479881078771,1.1999955139825853,1.8479492455317195,2.7536153860323633
1.4802992548879599,-0.473057509314903,0.6695111835801765,-1.3368999662128391,-0.4906825782132704,-0.05891847037522796,0.35239529592264734,-0.1399892248905228,-1.217271796604238,0.056309935563832014,-0.7138396847198087,1.0514762572302434
-0.37310565280894503,-0.5589846649472048,0.05832209553298939,1.777114957796964,-0.04447289846588905,0.7492733245120164,0.9927176884903705,1.4508774911589857,-1.215645975833778,-0.21689601867535235,-1.300308520097241,-0.8189189034341184
-0.16125886146797289,0.33975701378102563,4.01963602126995,0.8071780627606056,-0.23491618056926347,0.8187348471458412,0.7243136620572996,0.27233527850472267,-0.49383990874051475,0.05506510189210167,-0.7477447588515668,0.769317008845362
-0.4889884376486467,-1.017989056496385,-0.4491545279275988,1.1170664611272723,-0.3465127407082683,0.7642714393634135,0.23869235939848618,0.13051105304673,0.027447326776766458,-0.18348446662391396,-0.16890762616084282,0.16222765972015554
0.7237879854548923,1.13210544061013,-1.5413814437817663,-0.8550544625234873,-0.018883903344000592,-0.6102110324482607,0.04673240972718725,0.32770599581817556,0.34531840171672334,8.333082221722873e-05,-0.825996311018001,-1.027377291497264
1.179353313601728,-0.9401658080620809,1.0201263192765058,1.6730354570263792,0.1822129221706778,0.4928328957596929,0.5179663295710989,1.5372090931500062,-1.4921602575464434,-0.22565608418191047,-1.314940665734126,-0.8303060463422027
-0.4532733236264135,-0.7768627730958789,-0.39754790331910983,1.3107211713736888,0.9675872894499887,0.42716145846049597,0.8902781620765509,0.8798298500817684,-0.20892462275241483,-0.15228591252681778,-0.6581846537956587,-0.5786274442164054
0.350481548123231,0.2527009729680419,0.6961020663855637,-0.8170889950797051,0.25824396804854066,-0.7283198071270771,0.31541016377444525,0.4517429543390245,0.194267121702937,-0.18636323517036563,-1.1840158024876415,-0.9450434129747982
-0.8355275903073041,1.842355465755267,-3.111548072547732,-0.6812596605780593,0.6363159638914647,-1.4207017791422911,-2.5353159367418936,0.6109197894142119,2.8108958291145547,0.1531999452112074,-0.29970961370060106,-1.1907955143858229
-0.5482462141498476,-0.7488069056408809,-0.8484418634001563,-1.5477520470633293,-0.7496140514757803,0.7143752085558671,-0.03501025706631518,-0.9740764560214862,0.06309155444209473,-0.7380391267458096,-0.3009891539569756,0.7604339629672027
1.2866901204859162,-0.6961145323380127,-0.8477698815929341,-1.2054954952867591,-1.2614575557587573,-1.2933502783767623,-0.6480625615703393,-1.5591279172033765,-2.3881120261419158,-1.064184092229236,0.685346348587835,-1.2834220891532877
-0.9874876414883804,0.308243219395564,-0.782241009261153,2.0191951717382786,-0.6715646790789823,0.6634145631066867,0.3558552487726048,1.4567575564542985,1.22123320968477,1.0298439939961808,-0.5349495863792741,-1.3054735088016804
0.9968425533068356,0.32297297835817135,1.2093549884367054,0.9814942938387881,-0.07462686109699752,0.08472128800636745,0.5524330680691933,-0.43649537725843385,-1.014498782728456,-0.4804322518487037,1.1158572973669716,-1.7314740730122304
0.2643132038312321,-0.23447260178986196,0.558136083809092,-0.08957816449154414,-0.5779542812258139,-0.11780148259839941,-0.05838479716239978,-0.8664888563945945,-0.7443050024107722,0.06106817228066235,0.7745329637568373,0.49901978117749846
-1.0044635513069815,0.327962390517381,-0.44947778559896623,-0.7534326872311881,-0.9957184916827732,0.3246491176140994,-0.27927570889418707,-1.6151160851061874,-0.18930435366719037,-0.9046827138296537,1.1113390857549075,1.1141564263307848
